8.150476453341328	-22.3157275038075	9.155305516638457	204.7344928237015	76.16871252230155	8.831034665555036	-22.773149965609218	22.40722287025817	11.735687333011755	-10.269220455094933	-19.871202958702003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.316903558185975	-11.111096955240955	6.589184403782463	128.94602502120446	44.77823379696997	-1.4422744760460615	2.830016675505463	-6.255155243605567	-5.350113354413989	-8.428434662780361	5.100817838270816	-7.982968295529449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.438911574959946	-10.583038608957894	1.1732760045631299	35.271019818896384	8.156067765563742	0.049623057274807536	-2.5076875784106503	1.7857139380988638	4.5784214577641205	11.212265618614303	-12.576638510849037	3.32206125976224	-7.973146724287384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.681839804848653	-9.209197216387782	3.6820189776652485	82.28412193639872	32.09960322700345	1.7547535420925575	-9.028913944811558	2.705629478115501	-0.5959366989386856	-10.85609470834291	2.863672436901568	-7.786708372861685	0.05163794887710793	-4.7381405587043925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7230793217832705	0.3901361628389308	4.079924473586582	70.04384721353242	31.369168752699288	-2.9147520525498862	-6.007670024899909	-29.120511780985396	-9.825592670570337	7.441087144003684	-24.222598573650647	-11.194973257593615	6.539105307013123	11.657468115044274	-16.697639980065105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.970745032390433	-17.552513100123313	9.160906805043465	193.39606564542936	68.96814728755484	1.3930227465902076	-7.488548634965163	-9.670745726528388	-8.110945906414988	-23.684183924782584	2.6184369857426777	-16.799238075564617	7.564279409599344	9.728478485315618	2.1161631816152324	-21.632056220215073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.032285101874363	-9.512390453488162	1.5452748496477335	41.90743695569503	10.308606041555155	-0.9794208791570131	4.813484176472408	-4.141626747431866	-3.4615896684843355	-2.6753072094219768	4.1105692198291335	-0.43729331580274877	3.2640415039329973	7.2598205996883	2.509292886956329	-4.376494423138057	-3.562425229282141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.490588541602163	-23.557956160580833	6.903672974030948	162.48281114803538	52.31883262863861	1.939284105769704	-2.6387141963577676	3.4647645173436494	5.502836603930886	8.641028668045093	-16.851240326097173	-0.09418207213741714	11.023212053599405	21.924467203780704	0.11310344632939429	-37.22970258325065	-7.740577622674069	-34.63466679972787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.9141209859028958	-3.0193638870266204	6.413996140475745	115.955158046613	42.429768410194534	0.9023581475555789	4.805576714982406	12.884802832604752	4.696029580826198	-1.2381693012491555	9.887802611161675	0.5366605660491146	-4.281132891317946	-3.852808720868781	4.756773456840866	5.615910899174018	-0.4733828633302304	1.6962418132637267	3.9341427496251558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.9066950308543578	-7.835514342261042	1.7199644522433686	42.68798361145268	12.821083042291505	4.6567206307554425	-1.0410090983786735	29.648418136836717	5.892490385122237	-19.26407701348942	27.25978972538599	-2.918775528657678	1.0033363354562503	-6.151539287795982	11.991630513601415	0.11433627617394038	-3.9949271808904374	3.0052305964121526	-12.384953379897164	-2.5289981306377696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2748191607996024	-3.5557826036563496	-0.8566476166473178	-10.598283459704215	-5.950673695571001	1.6408846344808659	3.9062190625561337	17.008203938148952	-0.6999538382225343	-28.06804914936568	42.85646103106908	-0.10888070798365668	-4.940081840750366	-21.66524554608636	17.90913298530289	7.938079311884569	7.736973846762509	31.779871458973723	-6.57583249936307	-25.573472366839297	2.964300833369859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.728040788497093	-26.826371307360123	6.79919746362657	166.14001671653494	50.45513353656864	5.193106635736267	1.3865943245586552	34.99507407716448	11.46822262327811	-13.192541916672443	21.308643671567655	2.243232872215092	-0.5309535384022874	0.23592990055493068	20.816023688564623	-25.258889288953103	0.8467714856156423	-6.220548529328867	4.971428718381732	-16.331286661222506	-1.2096048375311668	-7.347871783347944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0881855475637074	-6.800124643535813	5.404222623272838	106.5531385503799	35.41369673040209	-8.221175424725018	3.018397791292337	-49.21482133038156	-11.119401105660947	35.021087081208044	-37.0742833632143	5.739849041472665	0.07331052122440562	6.536443096873336	-17.209667139506273	14.013816146577138	-5.118313429797182	-5.185171607023015	-10.10487400933641	20.83244944138779	-7.591075196036454	11.890647951797515	-983.8068273578423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.9705938807165	-12.67748555838963	2.212584444897491	56.51748034180766	13.096605823207382	1.2179286575381507	7.703206237569593	23.88280114517177	1.5537990030516649	-19.28969855587848	40.12271774123831	-0.8301242513350955	-13.633827672967922	-12.438257537055595	23.85826962590874	-0.30659668866937295	2.212281596569944	23.128494536052166	-5.544080461254241	-11.293331666005496	1.3381514606016802	-0.423082936978048	23.94514328844084	-3.6565719163622985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.767988523757994	-18.109264684798244	5.41785596020715	134.15231824701198	51.44771472616348	7.443711863711075	-17.803987469217546	18.25968087996498	1.3979077196178356	-35.36115392555215	14.360071061210874	-1.4788584863405383	-6.4049366938984615	-8.312107089705513	5.950640482182955	15.874607301598505	4.905743679887796	37.618693952288744	-8.906703895198884	-17.628989284722905	5.025458943011685	-9.011758397895655	680.9699651212675	-2.7939111223662088	-10.551837045629492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.557475323081354	-12.135182841951723	0.33664694809635165	21.806482350816413	2.978259536043206	-5.999524655361407	6.371053083287334	-31.489285948340104	-5.3409571140495835	29.553394752786733	-31.99817338952998	1.8893599253125672	10.67725471354849	12.405294376173282	-7.857720602528056	-25.68401929569042	2.1715026735668195	-20.27099901944985	5.888910935791341	-16.393827816465592	2.7037572215628325	-2.8360745449699323	176.22792978782712	4.822442416621492	-7.303409852987967	7.603383912564646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.654509679442115	-19.058802430073104	3.1856619085535764	93.30429803025092	34.19395409612575	7.64562931046593	-13.413511970202828	29.955484698472297	4.524876292985654	-38.23794663962423	24.12404518934811	-3.790263979892779	-5.4658558295414785	-11.701102058060403	4.979356315516157	23.901438584111446	1.7669188284612254	35.91177800976909	-6.707785719525155	-4.737493891355262	2.94437240325514	-11.551356239198872	737.8049268652219	6.344543333218744	-8.5134914726798	-4.030144576793774	-27.902060517417173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3344204129749984	-4.88525545154301	4.062643560026521	80.44556209368707	34.24218940828685	3.3809321530123677	-2.857257441114175	11.72774172536736	-2.221806879960895	-26.361873355170953	21.95700572735962	2.1279369815427884	-10.306191623264171	-15.826586046291645	-0.6978988309431093	42.10538035082954	7.843853942374755	61.82071250978126	-15.80150210373299	-12.392508113781625	-1.276187618973327	-15.70836288354495	425.2759734501199	17.544890910981987	-8.791629076752017	-1.290495550149319	-52.700966484397696	12.056191870887151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.306122895861403	-0.9814991300885296	1.9078844625145743	34.11291095135375	11.76598498886971	-1.8463498908246896	-1.481988998634252	-10.791036391829813	1.4132395026507547	22.24455190689173	-22.78798855025938	4.414676513920981	4.139164487788313	10.880887825668118	-10.867963209292036	-5.6617381735986285	-10.969919381081585	-29.405932722574114	-13.190794340213433	22.817697365368865	-5.059523362461558	4.8010177487443695	-401.87589638107335	1.9127870986365259	-0.8266766043275746	2.3872654897865413	-0.2861803476770959	5.270838859961371	0.9059544856408888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
